Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
21961,0.21899999999999997,0.32799999999999996,0.41,0.359,0.034,0.846,0.746,0.324,0.16,0.276,0.615,0.282,0.418,0.325,0.262,0.107,0.004,0.171,0.35600000000000004,0.022000000000000002,1.0,6.0
21962,0.145,0.32299999999999995,0.47200000000000003,0.38299999999999995,0.024,0.818,0.754,0.32299999999999995,0.177,0.264,0.622,0.275,0.40399999999999997,0.376,0.264,0.099,0.001,0.17,0.37,0.026000000000000002,1.0,6.0
21963,0.111,0.327,0.507,0.395,0.015,0.792,0.764,0.324,0.18100000000000002,0.256,0.628,0.272,0.40399999999999997,0.45299999999999996,0.266,0.055999999999999994,0.006,0.161,0.382,0.028999999999999998,1.0,6.0
21964,0.113,0.337,0.52,0.396,0.008,0.765,0.774,0.327,0.184,0.253,0.6409999999999999,0.273,0.40399999999999997,0.515,0.248,0.001,0.012,0.153,0.386,0.038,1.0,6.0
21965,0.131,0.349,0.525,0.39399999999999996,0.027999999999999997,0.743,0.7809999999999999,0.33399999999999996,0.18600000000000003,0.252,0.664,0.273,0.40399999999999997,0.514,0.26,0.028999999999999998,0.02,0.14800000000000002,0.381,0.057999999999999996,1.0,6.0
21966,0.155,0.36700000000000005,0.525,0.39399999999999996,0.035,0.7290000000000001,0.7829999999999999,0.34299999999999997,0.187,0.249,0.6970000000000001,0.27399999999999997,0.40399999999999997,0.502,0.287,0.028999999999999998,0.019,0.14400000000000002,0.375,0.057999999999999996,1.0,6.0
21967,0.171,0.391,0.478,0.39399999999999996,0.04,0.722,0.7759999999999999,0.34299999999999997,0.18,0.24100000000000002,0.733,0.27399999999999997,0.39299999999999996,0.48100000000000004,0.305,0.027999999999999997,0.013999999999999999,0.14400000000000002,0.37200000000000005,0.049,1.0,6.0
21968,0.19399999999999998,0.39899999999999997,0.38799999999999996,0.525,0.027999999999999997,0.703,0.728,0.376,0.171,0.22899999999999998,0.7659999999999999,0.275,0.34700000000000003,0.42700000000000005,0.308,0.018000000000000002,0.009000000000000001,0.14800000000000002,0.37200000000000005,0.037000000000000005,1.0,6.0
21969,0.222,0.33899999999999997,0.19399999999999998,0.591,0.003,0.621,0.5760000000000001,0.4,0.161,0.215,0.79,0.281,0.293,0.368,0.307,0.002,0.01,0.151,0.374,0.027999999999999997,1.0,6.0
21970,0.248,0.174,0.065,0.611,0.017,0.441,0.342,0.41,0.15,0.20199999999999999,0.799,0.289,0.282,0.324,0.29100000000000004,0.026000000000000002,0.02,0.141,0.377,0.027000000000000003,1.0,6.0
21971,0.265,0.038,0.294,0.606,0.019,0.228,0.13,0.406,0.14,0.193,0.785,0.294,0.282,0.315,0.268,0.049,0.038,0.114,0.382,0.034,1.0,6.0
21972,0.268,0.215,0.45399999999999996,0.591,0.001,0.055,0.017,0.392,0.13,0.187,0.748,0.292,0.282,0.315,0.26899999999999996,0.061,0.057999999999999996,0.07,0.384,0.051,1.0,6.0
21973,0.265,0.332,0.547,0.575,0.035,0.057999999999999996,0.099,0.377,0.11699999999999999,0.175,0.7020000000000001,0.281,0.282,0.315,0.27899999999999997,0.073,0.078,0.017,0.385,0.075,1.0,6.0
21974,0.272,0.39299999999999996,0.59,0.551,0.076,0.11800000000000001,0.132,0.36700000000000005,0.102,0.154,0.662,0.266,0.282,0.315,0.306,0.085,0.08900000000000001,0.034,0.387,0.1,1.0,6.0
21975,0.295,0.419,0.605,0.512,0.113,0.141,0.139,0.368,0.094,0.126,0.638,0.257,0.261,0.308,0.33799999999999997,0.09699999999999999,0.086,0.075,0.39,0.121,1.0,6.0
21976,0.33399999999999996,0.428,0.609,0.46399999999999997,0.132,0.14800000000000002,0.139,0.379,0.098,0.10300000000000001,0.627,0.26,0.125,0.28800000000000003,0.348,0.1,0.069,0.1,0.39399999999999996,0.13699999999999998,1.0,6.0
21977,0.38299999999999995,0.43200000000000005,0.611,0.42100000000000004,0.12,0.149,0.14,0.39799999999999996,0.11699999999999999,0.091,0.622,0.271,0.125,0.27399999999999997,0.345,0.1,0.069,0.11199999999999999,0.39899999999999997,0.13699999999999998,1.0,6.0
21978,0.38299999999999995,0.433,0.614,0.42100000000000004,0.12,0.14800000000000002,0.14300000000000002,0.39799999999999996,0.11699999999999999,0.08800000000000001,0.617,0.271,0.125,0.27399999999999997,0.337,0.1,0.069,0.12,0.406,0.13699999999999998,1.0,6.0
21979,0.38299999999999995,0.43200000000000005,0.617,0.42100000000000004,0.12,0.145,0.15,0.39799999999999996,0.11699999999999999,0.08900000000000001,0.61,0.271,0.125,0.282,0.33299999999999996,0.1,0.069,0.131,0.41200000000000003,0.13699999999999998,1.0,6.0
21980,0.38299999999999995,0.431,0.62,0.42100000000000004,0.12,0.141,0.158,0.39799999999999996,0.11699999999999999,0.092,0.6,0.271,0.125,0.324,0.342,0.1,0.069,0.14400000000000002,0.415,0.13699999999999998,1.0,6.0
21981,0.38299999999999995,0.429,0.621,0.42100000000000004,0.12,0.139,0.16399999999999998,0.39799999999999996,0.11699999999999999,0.098,0.588,0.271,0.095,0.359,0.364,0.071,0.021,0.158,0.413,0.175,1.0,6.0
21982,0.14800000000000002,0.428,0.618,0.087,0.028999999999999998,0.138,0.166,0.247,0.58,0.10800000000000001,0.575,0.392,0.073,0.377,0.361,0.071,0.057999999999999996,0.16899999999999998,0.406,0.16899999999999998,1.0,6.0
21983,0.12,0.424,0.609,0.001,0.048,0.13699999999999998,0.159,0.255,0.591,0.121,0.565,0.42100000000000004,0.094,0.364,0.348,0.08199999999999999,0.138,0.17600000000000002,0.395,0.154,1.0,6.0
21984,0.141,0.41100000000000003,0.581,0.068,0.018000000000000002,0.128,0.132,0.247,0.586,0.132,0.5579999999999999,0.43799999999999994,0.293,0.307,0.337,0.111,0.223,0.18100000000000002,0.38299999999999995,0.136,1.0,6.0
21985,0.193,0.37,0.512,0.126,0.037000000000000005,0.08900000000000001,0.065,0.22,0.573,0.142,0.556,0.447,0.42,0.259,0.331,0.12300000000000001,0.281,0.184,0.37,0.12,1.0,6.0
21986,0.247,0.278,0.384,0.16699999999999998,0.087,0.002,0.057999999999999996,0.19,0.564,0.152,0.5589999999999999,0.451,0.494,0.276,0.326,0.12300000000000001,0.311,0.18100000000000002,0.361,0.12,1.0,6.0
21987,0.27899999999999997,0.12300000000000001,0.185,0.16699999999999998,0.124,0.145,0.23199999999999998,0.19,0.562,0.168,0.5710000000000001,0.451,0.552,0.317,0.348,0.12300000000000001,0.327,0.16899999999999998,0.35600000000000004,0.12,1.0,6.0
21988,0.299,0.09699999999999999,0.075,0.16699999999999998,0.17,0.344,0.414,0.19,0.5529999999999999,0.196,0.5870000000000001,0.451,0.552,0.32899999999999996,0.35,0.12300000000000001,0.327,0.146,0.35200000000000004,0.12,1.0,6.0
21989,0.299,0.349,0.327,0.16699999999999998,0.17,0.5479999999999999,0.524,0.19,0.5529999999999999,0.242,0.599,0.451,0.552,0.342,0.342,0.12300000000000001,0.327,0.11800000000000001,0.35,0.12,1.0,6.0
21990,0.299,0.569,0.47100000000000003,0.16699999999999998,0.17,0.6829999999999999,0.535,0.19,0.5529999999999999,0.299,0.602,0.451,0.552,0.344,0.342,0.12300000000000001,0.327,0.096,0.35,0.12,1.0,6.0
21991,0.299,0.7090000000000001,0.526,0.16699999999999998,0.17,0.7390000000000001,0.504,0.19,0.5529999999999999,0.348,0.597,0.451,0.552,0.31,0.342,0.743,0.327,0.084,0.354,0.21100000000000002,1.0,6.0
21992,0.299,0.773,0.564,0.474,0.17,0.757,0.45899999999999996,0.237,0.5529999999999999,0.375,0.5870000000000001,0.312,0.552,0.276,0.342,0.7440000000000001,0.327,0.079,0.35600000000000004,0.28,1.0,6.0
21993,0.299,0.75,0.5710000000000001,0.727,0.17,0.7609999999999999,0.409,0.37,0.5529999999999999,0.37799999999999995,0.5670000000000001,0.2,0.552,0.228,0.33399999999999996,0.7440000000000001,0.341,0.07200000000000001,0.34600000000000003,0.29100000000000004,1.0,6.0
21994,0.28300000000000003,0.679,0.526,0.7509999999999999,0.14800000000000002,0.7340000000000001,0.35100000000000003,0.40700000000000003,0.561,0.37,0.529,0.18899999999999997,0.552,0.198,0.306,0.7440000000000001,0.37,0.061,0.316,0.304,1.0,6.0
21995,0.298,0.58,0.423,0.789,0.16899999999999998,0.6609999999999999,0.28800000000000003,0.447,0.561,0.35100000000000003,0.474,0.17300000000000001,0.5479999999999999,0.19899999999999998,0.519,0.7440000000000001,0.511,0.426,0.457,0.419,1.0,6.0
21996,0.462,0.22899999999999998,0.293,1.081,0.353,0.076,0.026000000000000002,0.7,0.507,0.34600000000000003,0.24100000000000002,0.012,0.5479999999999999,0.19899999999999998,0.642,0.7440000000000001,0.511,0.44,0.461,0.419,1.0,6.0
22472,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22473,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22474,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22475,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22476,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22477,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22478,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22479,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22480,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22481,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22482,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.091,0.764,0.305,4.907,0.325,0.335,1.0,6.0
22483,0.82,5.599,1.129,1.04,0.387,5.496,0.6709999999999999,0.753,0.009000000000000001,4.988,0.324,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22484,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22485,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22486,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22487,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22488,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22489,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22490,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22491,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22492,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22493,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22494,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22495,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22496,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22497,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22498,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22499,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22500,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22501,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22502,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22503,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22504,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22505,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22506,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22507,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22508,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22509,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22510,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22511,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22512,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22513,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22514,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22515,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22516,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22517,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22518,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22519,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22520,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22521,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22522,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22523,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22524,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22525,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22526,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22527,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22528,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22529,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22530,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22531,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22532,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22533,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.264,4.975,0.188,0.764,0.305,4.907,0.757,0.335,1.0,6.0
22534,0.82,5.599,0.182,1.04,0.387,5.496,0.297,0.753,0.009000000000000001,4.988,0.821,0.141,0.21,4.975,0.718,0.04,0.258,4.907,0.003,0.10300000000000001,1.0,6.0
22535,0.021,5.599,0.027000000000000003,0.433,0.20600000000000002,5.496,0.847,0.287,0.17300000000000001,4.988,0.068,0.191,0.225,4.975,0.654,0.048,0.24600000000000002,4.907,0.006999999999999999,0.099,1.0,6.0
22536,0.091,5.599,0.10300000000000001,0.484,0.151,5.496,0.812,0.261,0.156,4.988,0.055999999999999994,0.156,0.23199999999999998,4.975,0.494,0.071,0.23,4.907,0.009000000000000001,0.102,1.0,6.0
22537,0.141,5.599,0.158,0.52,0.10800000000000001,5.496,0.7659999999999999,0.205,0.146,4.988,0.040999999999999995,0.125,0.23199999999999998,4.975,0.36700000000000005,0.14400000000000002,0.21100000000000002,4.907,0.015,0.11199999999999999,1.0,6.0
22538,0.165,5.599,0.187,0.541,0.078,5.496,0.73,0.16399999999999998,0.14300000000000002,4.988,0.026000000000000002,0.107,0.23199999999999998,4.975,0.304,0.251,0.193,4.907,0.033,0.127,1.0,6.0
22539,0.166,5.599,0.192,0.544,0.064,5.496,0.721,0.146,0.14,4.988,0.012,0.09699999999999999,0.278,4.975,0.285,0.301,0.179,4.907,0.064,0.145,1.0,6.0
22540,0.159,5.599,0.17800000000000002,0.526,0.076,5.496,0.737,0.133,0.135,4.988,0.001,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22541,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22542,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22543,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22544,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22545,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.278,4.975,0.267,0.301,0.179,4.907,0.096,0.145,1.0,6.0
22546,0.159,5.599,0.14300000000000002,0.526,0.076,5.496,0.743,0.133,0.135,4.988,0.005,0.087,0.272,4.975,0.284,0.22,0.17,4.907,0.106,0.154,1.0,6.0
22547,0.18899999999999997,5.599,0.23399999999999999,0.552,0.03,5.496,0.7340000000000001,0.138,0.131,4.988,0.006,0.083,0.259,4.975,0.297,0.201,0.153,4.907,0.11800000000000001,0.159,1.0,6.0
22548,0.217,5.599,0.27699999999999997,0.574,0.027000000000000003,5.496,0.721,0.12300000000000001,0.11800000000000001,4.988,0.02,0.053,0.242,4.975,0.309,0.19899999999999998,0.129,4.907,0.132,0.16399999999999998,1.0,6.0
22549,0.23800000000000002,5.599,0.276,0.5870000000000001,0.066,5.496,0.703,0.085,0.105,4.988,0.040999999999999995,0.011000000000000001,0.231,4.975,0.318,0.19899999999999998,0.10300000000000001,4.907,0.149,0.17600000000000002,1.0,6.0
22550,0.244,5.599,0.242,0.5870000000000001,0.067,5.496,0.6859999999999999,0.04,0.102,4.988,0.061,0.02,0.23,4.975,0.322,0.19899999999999998,0.078,4.907,0.17,0.196,1.0,6.0
22551,0.231,5.599,0.18600000000000003,0.573,0.040999999999999995,5.496,0.684,0.012,0.10800000000000001,4.988,0.076,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
22552,0.231,5.599,0.121,0.573,0.040999999999999995,5.496,0.711,0.012,0.10800000000000001,4.988,0.085,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
22553,0.231,5.599,0.121,0.573,0.040999999999999995,5.496,0.711,0.012,0.10800000000000001,4.988,0.085,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
22554,0.231,5.599,0.121,0.573,0.040999999999999995,5.496,0.711,0.012,0.10800000000000001,4.988,0.085,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
22555,0.231,5.599,0.121,0.573,0.040999999999999995,5.496,0.711,0.012,0.10800000000000001,4.988,0.085,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
22556,0.231,5.599,0.121,0.573,0.040999999999999995,5.496,0.711,0.012,0.10800000000000001,4.988,0.085,0.019,0.23,4.975,0.324,0.19899999999999998,0.078,4.907,0.201,0.196,1.0,6.0
